player_hand,dealer_hand,is_soft_hand,bet,Q-Value
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,-0.0010000000000000009
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.199
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.099
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.099
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,-0.0010000000000000009
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,-0.0010000000000000009
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.099
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.099
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.099
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,-0.074439
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.007289999999999989
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,-0.0010000000000000009
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.199
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.09729
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.19810000000000003
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.2940399
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,-0.005043609999999962
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,-0.09271000000000001
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,-0.0010000000000000009
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,-0.0019000000000000128
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.09701
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.008100000000000001
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.099
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,-0.0010000000000000009
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,-0.0010000000000000009
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.099
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.099
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,-0.0010000000000000009
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.099
5,1,0,20,0.1
5,1,0,0,-0.07371000000000001
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.09701
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,-0.0010000000000000009
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,-0.09271000000000001
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.199
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,-0.0019000000000000128
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,-0.0010000000000000009
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,-0.0019000000000000128
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.099
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.099
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.099
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,-0.074439
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,-0.09190000000000001
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.099
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,-0.0010000000000000009
5,2,0,0,0.096309
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.09701
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.199
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.099
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.099
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.099
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,-0.0010000000000000009
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.09701
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.099
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.199
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,3,0,0,0.1
5,3,0,1,0.1
5,3,0,2,0.1
5,3,0,3,0.1
5,3,0,4,0.1
5,3,0,5,0.1
