player_hand,dealer_hand,is_soft_hand,bet,Q-Value
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0.06735767652640251
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,-0.011488003892583597
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,-0.17387378999999997
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,-0.014526355578110453
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,-0.014343109620405164
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,0,0,-0.022073058757613354
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,-0.05412877862768322
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0.34183584127078326
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,-0.032221596018082166
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,-0.1531441
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,-0.04519516240609642
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,-0.22851000000000002
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,0,0,0
19,1,0,1,-0.02161670607383246
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,-0.03294727339404429
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,1,0,0
19,1,1,1,0.0991
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,-0.04359039313736115
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,-0.08504267154039001
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,-0.08519622439790804
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,-0.004432948650000013
19,1,1,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,-0.050216847117884905
19,1,0,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,-0.10081
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,-0.07306119
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,-0.1850931
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,0
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,-0.04365120768331109
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,-0.140949
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,-0.008821494010000042
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,0,0,0
19,1,0,1,0
19,1,0,2,-0.061996107552944324
19,1,0,3,0
19,1,0,4,0
19,1,0,5,0
19,1,0,6,0
19,1,0,7,0
19,1,0,8,0
19,1,0,9,0
19,1,0,10,0
19,1,0,11,0
19,1,0,12,0
19,1,0,13,0
19,1,0,14,0
19,1,0,15,0
19,1,0,16,0
19,1,0,17,0
19,1,0,18,0
19,1,0,19,0
19,1,0,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,-0.13851
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,1,0,-0.012899999999999967
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,-0.0007290000000000007
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0.1
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,-0.13210785000000003
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0.1099
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,-0.2121931
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,-0.0009000000000000008
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,-0.090199
19,1,1,19,0
19,1,1,20,0
19,1,1,0,0
19,1,1,1,0
19,1,1,2,0
19,1,1,3,0
19,1,1,4,0
19,1,1,5,0
19,1,1,6,0.0
19,1,1,7,0
19,1,1,8,0
19,1,1,9,0
19,1,1,10,0
19,1,1,11,0
19,1,1,12,0
19,1,1,13,0
19,1,1,14,0
19,1,1,15,0
19,1,1,16,0
19,1,1,17,0
19,1,1,18,0
19,1,1,19,0
19,1,1,20,0
19,2,1,0,0
19,2,1,1,0
19,2,1,2,0
19,2,1,3,0
19,2,1,4,0
19,2,1,5,0
19,2,1,6,-0.205659
19,2,1,7,0
19,2,1,8,0
19,2,1,9,0
19,2,1,10,0
19,2,1,11,0
19,2,1,12,0
19,2,1,13,0
19,2,1,14,0
19,2,1,15,0
19,2,1,16,0
19,2,1,17,0
19,2,1,18,0
19,2,1,19,0
19,2,1,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0.48740498322725634
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,-0.09449185726710001
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0.9891596202163421
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,1.013198443607115
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,1.0525773743186642
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,1,0,0
19,2,1,1,0
19,2,1,2,0
19,2,1,3,0
19,2,1,4,0
19,2,1,5,0.10870299000000001
19,2,1,6,0
19,2,1,7,0
19,2,1,8,0
19,2,1,9,0
19,2,1,10,0
19,2,1,11,0
19,2,1,12,0
19,2,1,13,0
19,2,1,14,0
19,2,1,15,0
19,2,1,16,0
19,2,1,17,0
19,2,1,18,0
19,2,1,19,0
19,2,1,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,-0.04166118092631232
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,-0.028735724494801537
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0.37153584059030476
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,1,0,0
19,2,1,1,0
19,2,1,2,0
19,2,1,3,0
19,2,1,4,-0.14661
19,2,1,5,0
19,2,1,6,0
19,2,1,7,0
19,2,1,8,0
19,2,1,9,0
19,2,1,10,0
19,2,1,11,0
19,2,1,12,0
19,2,1,13,0
19,2,1,14,0
19,2,1,15,0
19,2,1,16,0
19,2,1,17,0
19,2,1,18,0
19,2,1,19,0
19,2,1,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,-0.09449185726710001
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0.6158057837133363
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,-0.05431151367589239
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0.7314106917247082
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0.9106722503494703
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,1.0338740424926465
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,1,0,0
19,2,1,1,0
19,2,1,2,0
19,2,1,3,0
19,2,1,4,0
19,2,1,5,0
19,2,1,6,0
19,2,1,7,-0.162981
19,2,1,8,0
19,2,1,9,0
19,2,1,10,0
19,2,1,11,0
19,2,1,12,0
19,2,1,13,0
19,2,1,14,0
19,2,1,15,0
19,2,1,16,0
19,2,1,17,0
19,2,1,18,0
19,2,1,19,0
19,2,1,20,0
19,2,1,0,0
19,2,1,1,0
19,2,1,2,0
19,2,1,3,0
19,2,1,4,0
19,2,1,5,0
19,2,1,6,0
19,2,1,7,0
19,2,1,8,0
19,2,1,9,0
19,2,1,10,0
19,2,1,11,0
19,2,1,12,0
19,2,1,13,0
19,2,1,14,0
19,2,1,15,0
19,2,1,16,0
19,2,1,17,0
19,2,1,18,0
19,2,1,19,0.0
19,2,1,20,0
19,2,1,0,0
19,2,1,1,0
19,2,1,2,0
19,2,1,3,0
19,2,1,4,0
19,2,1,5,0
19,2,1,6,0
19,2,1,7,0
19,2,1,8,0
19,2,1,9,0
19,2,1,10,0
19,2,1,11,-0.12513729690000003
19,2,1,12,0
19,2,1,13,0
19,2,1,14,0
19,2,1,15,0
19,2,1,16,0
19,2,1,17,0
19,2,1,18,0
19,2,1,19,0
19,2,1,20,0
19,2,1,0,0
19,2,1,1,0
19,2,1,2,0
19,2,1,3,0
19,2,1,4,0
19,2,1,5,0
19,2,1,6,0
19,2,1,7,0
19,2,1,8,0
19,2,1,9,0
19,2,1,10,0
19,2,1,11,0
19,2,1,12,0
19,2,1,13,0
19,2,1,14,0
19,2,1,15,0
19,2,1,16,0
19,2,1,17,0.20880100000000001
19,2,1,18,0
19,2,1,19,0
19,2,1,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,-0.08379735440295154
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0.2978633558438498
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,0
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0.5885454160334791
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,0,0,0
19,2,0,1,0
19,2,0,2,-0.013698211503148244
19,2,0,3,0
19,2,0,4,0
19,2,0,5,0
19,2,0,6,0
19,2,0,7,0
19,2,0,8,0
19,2,0,9,0
19,2,0,10,0
19,2,0,11,0
19,2,0,12,0
19,2,0,13,0
19,2,0,14,0
19,2,0,15,0
19,2,0,16,0
19,2,0,17,0
19,2,0,18,0
19,2,0,19,0
19,2,0,20,0
19,2,1,0,0
19,2,1,1,0
19,2,1,2,0
19,2,1,3,0
19,2,1,4,0
19,2,1,5,0
19,2,1,6,0
19,2,1,7,0
19,2,1,8,0
19,2,1,9,0
19,2,1,10,0
19,2,1,11,0
19,2,1,12,0
19,2,1,13,0
19,2,1,14,0
19,2,1,15,-0.003960100000000008
19,2,1,16,0
19,2,1,17,0
19,2,1,18,0
19,2,1,19,0
19,2,1,20,0
19,2,1,0,0
19,2,1,1,-0.0005314410000000006
19,2,1,2,0
19,2,1,3,0
19,2,1,4,0
19,2,1,5,0
19,2,1,6,0
19,2,1,7,0
19,2,1,8,0
19,2,1,9,0
19,2,1,10,0
19,2,1,11,0
19,2,1,12,0
19,2,1,13,0
19,2,1,14,0
19,2,1,15,0
19,2,1,16,0
19,2,1,17,0
19,2,1,18,0
19,2,1,19,0
19,2,1,20,0
19,2,1,0,0
19,2,1,1,0
19,2,1,2,0
19,2,1,3,0
19,2,1,4,0
19,2,1,5,0
