player_hand,dealer_hand,is_soft_hand,bet,Q-Value
4,8,0,10,0.1
4,8,0,11,0.1
4,8,0,12,0.1
4,8,0,13,0.1
4,8,0,14,0.1
4,8,0,15,0.1
4,8,0,16,0.1
4,8,0,17,0.1
4,8,0,18,0.09550710000000004
4,8,0,19,0.1
4,8,0,20,0.1
4,8,0,0,0.1
4,8,0,1,0.1
4,8,0,2,0.1
4,8,0,3,0.1
4,8,0,4,0.1
4,8,0,5,0.1
4,8,0,6,0.1
4,8,0,7,0.1
4,8,0,8,0.1
4,8,0,9,0.1
4,8,0,10,0.1
4,8,0,11,0.1
4,8,0,12,0.099
4,8,0,13,0.1
4,8,0,14,0.1
4,8,0,15,0.1
4,8,0,16,0.1
4,8,0,17,0.1
4,8,0,18,0.1
4,8,0,19,0.1
4,8,0,20,0.1
4,8,0,0,0.1
4,8,0,1,0.1
4,8,0,2,0.1
4,8,0,3,0.1
4,8,0,4,0.1
4,8,0,5,0.099
4,8,0,6,0.1
4,8,0,7,0.1
4,8,0,8,0.1
4,8,0,9,0.1
4,8,0,10,0.1
4,8,0,11,0.1
4,8,0,12,0.1
4,8,0,13,0.1
4,8,0,14,0.1
4,8,0,15,0.1
4,8,0,16,0.1
4,8,0,17,0.1
4,8,0,18,0.1
4,8,0,19,0.1
4,8,0,20,0.1
4,8,0,0,0.1
4,8,0,1,0.1
4,8,0,2,0.1
4,8,0,3,0.1
4,8,0,4,0.1
4,8,0,5,0.1
4,8,0,6,0.1
4,8,0,7,0.1
4,8,0,8,0.1
4,8,0,9,0.1
4,8,0,10,0.1
4,8,0,11,0.1
4,8,0,12,0.1
4,8,0,13,0.1
4,8,0,14,0.1
4,8,0,15,-0.0010000000000000009
4,8,0,16,0.1
4,8,0,17,0.1
4,8,0,18,0.1
4,8,0,19,0.1
4,8,0,20,0.1
4,8,0,0,0.1
4,8,0,1,0.1
4,8,0,2,0.1
4,8,0,3,0.1
4,8,0,4,0.1
4,8,0,5,0.1
4,8,0,6,0.1
4,8,0,7,0.1
4,8,0,8,-0.0019000000000000128
4,8,0,9,0.1
4,8,0,10,0.1
4,8,0,11,0.1
4,8,0,12,0.1
4,8,0,13,0.1
4,8,0,14,0.1
4,8,0,15,0.1
4,8,0,16,0.1
4,8,0,17,0.1
4,8,0,18,0.1
4,8,0,19,0.1
4,8,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,-0.0010000000000000009
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.10791
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.099
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.099
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.199
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,-0.0019000000000000128
4,9,0,7,0.1
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,9,0,0,0.1
4,9,0,1,0.1
4,9,0,2,0.1
4,9,0,3,0.1
4,9,0,4,0.1
4,9,0,5,0.1
4,9,0,6,0.1
4,9,0,7,-0.0010000000000000009
4,9,0,8,0.1
4,9,0,9,0.1
4,9,0,10,0.1
4,9,0,11,0.1
4,9,0,12,0.1
4,9,0,13,0.1
4,9,0,14,0.1
4,9,0,15,0.1
4,9,0,16,0.1
4,9,0,17,0.1
4,9,0,18,0.1
4,9,0,19,0.1
4,9,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.099
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.106119
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,-0.05763650234609925
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.015317100000000024
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.008690489999999988
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,-0.05733900000000001
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,-0.06699510000000002
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,-0.0831759316429772
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.0981
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,-0.0010000000000000009
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.20701900000000004
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.099
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,-0.0010000000000000009
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.1
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
4,10,0,0,0.1
4,10,0,1,0.1
4,10,0,2,0.1
4,10,0,3,0.1
4,10,0,4,0.1
4,10,0,5,0.1
4,10,0,6,0.1
4,10,0,7,0.1
4,10,0,8,0.1
4,10,0,9,0.1
4,10,0,10,0.099
4,10,0,11,0.1
4,10,0,12,0.1
4,10,0,13,0.1
4,10,0,14,0.1
4,10,0,15,0.1
4,10,0,16,0.1
4,10,0,17,0.1
4,10,0,18,0.1
4,10,0,19,0.1
4,10,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,-0.0010000000000000009
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,-0.0010000000000000009
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.0996561
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.19810000000000003
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,-0.0010000000000000009
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.099
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,-0.0010000000000000009
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,-0.0019000000000000128
5,1,0,7,0.1
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,0.1
5,1,0,8,-0.0010000000000000009
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,1,0,0,0.1
5,1,0,1,0.1
5,1,0,2,0.1
5,1,0,3,0.1
5,1,0,4,0.1
5,1,0,5,0.1
5,1,0,6,0.1
5,1,0,7,-0.0019000000000000128
5,1,0,8,0.1
5,1,0,9,0.1
5,1,0,10,0.1
5,1,0,11,0.1
5,1,0,12,0.1
5,1,0,13,0.1
5,1,0,14,0.1
5,1,0,15,0.1
5,1,0,16,0.1
5,1,0,17,0.1
5,1,0,18,0.1
5,1,0,19,0.1
5,1,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,-0.0019000000000000128
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.19810000000000003
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.29701
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,-0.0019000000000000128
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.099
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,-0.0010000000000000009
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.0981
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.099
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.1
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,-0.0019000000000000128
5,2,0,0,0.1
5,2,0,1,0.1
5,2,0,2,0.1
5,2,0,3,0.1
5,2,0,4,0.1
5,2,0,5,0.099
5,2,0,6,0.1
5,2,0,7,0.1
5,2,0,8,0.1
5,2,0,9,0.1
5,2,0,10,0.1
5,2,0,11,0.1
5,2,0,12,0.1
5,2,0,13,0.1
5,2,0,14,0.1
5,2,0,15,0.1
5,2,0,16,0.1
5,2,0,17,0.1
5,2,0,18,0.1
5,2,0,19,0.1
5,2,0,20,0.1
5,3,0,0,0.1
5,3,0,1,0.16829
5,3,0,2,0.1
5,3,0,3,0.1
5,3,0,4,0.1
5,3,0,5,0.1
5,3,0,6,0.1
5,3,0,7,0.1
5,3,0,8,0.1
5,3,0,9,0.1
5,3,0,10,0.1
5,3,0,11,0.1
5,3,0,12,0.1
5,3,0,13,0.1
5,3,0,14,0.1
5,3,0,15,0.1
5,3,0,16,0.1
5,3,0,17,0.1
5,3,0,18,0.1
5,3,0,19,0.1
5,3,0,20,0.1
5,3,0,0,0.1
5,3,0,1,0.1
5,3,0,2,0.1
5,3,0,3,0.1
5,3,0,4,0.1
5,3,0,5,0.1
5,3,0,6,0.1
5,3,0,7,-0.0019000000000000128
5,3,0,8,0.1
5,3,0,9,0.1
5,3,0,10,0.1
5,3,0,11,0.1
5,3,0,12,0.1
5,3,0,13,0.1
5,3,0,14,0.1
5,3,0,15,0.1
5,3,0,16,0.1
5,3,0,17,0.1
5,3,0,18,0.1
5,3,0,19,0.1
5,3,0,20,0.1
5,3,0,0,0.1
5,3,0,1,0.1
5,3,0,2,0.1
5,3,0,3,0.1
5,3,0,4,0.1
5,3,0,5,0.19810000000000003
5,3,0,6,0.1
5,3,0,7,0.1
5,3,0,8,0.1
5,3,0,9,0.1
5,3,0,10,0.1
5,3,0,11,0.1
5,3,0,12,0.1
5,3,0,13,0.1
5,3,0,14,0.1
5,3,0,15,0.1
5,3,0,16,0.1
5,3,0,17,0.1
5,3,0,18,0.1
5,3,0,19,0.1
5,3,0,20,0.1
5,3,0,0,0.099
5,3,0,1,0.1
5,3,0,2,0.1
5,3,0,3,0.1
5,3,0,4,0.1
5,3,0,5,0.1
5,3,0,6,0.1
5,3,0,7,0.1
5,3,0,8,0.1
5,3,0,9,0.1
5,3,0,10,0.1
5,3,0,11,0.1
5,3,0,12,0.1
5,3,0,13,0.1
5,3,0,14,0.1
5,3,0,15,0.1
5,3,0,16,0.1
5,3,0,17,0.1
5,3,0,18,0.1
5,3,0,19,0.1
5,3,0,20,0.1
5,3,0,0,0.1
5,3,0,1,0.1
5,3,0,2,0.1
5,3,0,3,0.1
5,3,0,4,0.1
5,3,0,5,0.1
5,3,0,6,0.1
5,3,0,7,0.1
5,3,0,8,0.1
5,3,0,9,0.099
5,3,0,10,0.1
5,3,0,11,0.1
5,3,0,12,0.1
5,3,0,13,0.1
5,3,0,14,0.1
5,3,0,15,0.1
5,3,0,16,0.1
5,3,0,17,0.1
5,3,0,18,0.1
5,3,0,19,0.1
5,3,0,20,0.1
5,3,0,0,0.1
5,3,0,1,0.1
5,3,0,2,0.1
5,3,0,3,0.1
5,3,0,4,0.1
5,3,0,5,0.1
5,3,0,6,0.1
5,3,0,7,0.1
5,3,0,8,0.099
5,3,0,9,0.1
5,3,0,10,0.1
5,3,0,11,0.1
5,3,0,12,0.1
5,3,0,13,0.1
5,3,0,14,0.1
5,3,0,15,0.1
5,3,0,16,0.1
5,3,0,17,0.1
5,3,0,18,0.1
5,3,0,19,0.1
5,3,0,20,0.1
5,3,0,0,0.1
5,3,0,1,0.1
5,3,0,2,0.1
5,3,0,3,0.1
5,3,0,4,0.1
5,3,0,5,0.1
5,3,0,6,0.1
5,3,0,7,0.1
5,3,0,8,0.1
5,3,0,9,0.1
5,3,0,10,0.1
5,3,0,11,0.1
5,3,0,12,0.1
5,3,0,13,0.1
5,3,0,14,0.1
5,3,0,15,0.1
5,3,0,16,-0.0019000000000000128
5,3,0,17,0.1
5,3,0,18,0.1
5,3,0,19,0.1
5,3,0,20,0.1
5,3,0,0,0.1
5,3,0,1,0.1
5,3,0,2,0.1
5,3,0,3,0.1
5,3,0,4,0.1
5,3,0,5,0.1
5,3,0,6,0.1
5,3,0,7,0.1
5,3,0,8,0.1
5,3,0,9,0.1
5,3,0,10,0.1
5,3,0,11,-0.0010000000000000009
5,3,0,12,0.1
5,3,0,13,0.1
5,3,0,14,0.1
5,3,0,15,0.1
5,3,0,16,0.1
5,3,0,17,0.1
5,3,0,18,0.1
5,3,0,19,0.1
5,3,0,20,0.1
5,3,0,0,0.1
5,3,0,1,0.1
5,3,0,2,0.1
5,3,0,3,0.1
5,3,0,4,0.1
5,3,0,5,0.1
5,3,0,6,0.1
5,3,0,7,0.1
5,3,0,8,0.1
5,3,0,9,0.1
5,3,0,10,0.1
5,3,0,11,0.1
5,3,0,12,-0.0010000000000000009
5,3,0,13,0.1
5,3,0,14,0.1
5,3,0,15,0.1
5,3,0,16,0.1
5,3,0,17,0.1
5,3,0,18,0.1
5,3,0,19,0.1
5,3,0,20,0.1
