player_hand,dealer_hand,is_soft_hand,Action,Q-Value
18,6,1,stand,0.486295444740799
18,6,1,hit,0
18,6,1,double down,-0.1
18,6,1,surrender,0
18,6,1,stand,-0.0010000000000000009
18,6,1,hit,-0.1
18,6,1,double down,-0.0687548888864436
18,6,1,surrender,0
18,6,0,stand,0.9509721906559
18,6,0,hit,0
18,6,0,double down,-0.010000000000000009
18,6,0,surrender,0
18,6,0,stand,-0.1
18,6,0,hit,-0.1
18,6,0,double down,-0.042984999999999995
18,6,0,surrender,0.0
18,6,1,stand,0.1960399
18,6,1,hit,-0.1
18,6,1,double down,-0.1
18,6,1,surrender,0
18,6,1,stand,-0.1
18,6,1,hit,-0.1
18,6,1,double down,-0.0012690999999999952
18,6,1,surrender,0.0
18,6,1,stand,-0.0010000000000000009
18,6,1,hit,-0.1
18,6,1,double down,0
18,6,1,surrender,0.009000000000000001
18,6,1,stand,0.199
18,6,1,hit,0.0
18,6,1,double down,0.019000000000000017
18,6,1,surrender,0
18,6,1,stand,0.7725530557207991
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0
18,6,1,stand,-0.0010000000000000009
18,6,1,hit,0
18,6,1,double down,0.023728894336689857
18,6,1,surrender,0.0
18,6,1,stand,0.0
18,6,1,hit,0
18,6,1,double down,-0.06983806535340047
18,6,1,surrender,0.0
18,6,1,stand,0.1
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0.0
18,6,0,stand,-0.1
18,6,0,hit,-0.1
18,6,0,double down,-0.1
18,6,0,surrender,0.0
18,6,0,stand,-0.0019900000000000057
18,6,0,hit,-0.1
18,6,0,double down,-0.1
18,6,0,surrender,0.0
18,6,0,stand,-0.1
18,6,0,hit,-0.1
18,6,0,double down,-0.1
18,6,0,surrender,0.0
18,6,1,stand,0.29701
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0
18,6,1,stand,-0.1
18,6,1,hit,-0.1
18,6,1,double down,-0.098366311
18,6,1,surrender,0.0
18,6,0,stand,1.0719267534707062
18,6,0,hit,-0.1
18,6,0,double down,0
18,6,0,surrender,0
18,6,1,stand,-0.1
18,6,1,hit,-0.09883667565100002
18,6,1,double down,0.10792900000000001
18,6,1,surrender,0
18,6,1,stand,-0.1
18,6,1,hit,-0.1
18,6,1,double down,0.17387
18,6,1,surrender,0.0
18,6,1,stand,0.284335439780699
18,6,1,hit,0
18,6,1,double down,-0.09100000000000001
18,6,1,surrender,0
18,6,1,stand,-0.0010000000000000009
18,6,1,hit,-0.1
18,6,1,double down,-0.02805629035075302
18,6,1,surrender,0.0
18,6,1,stand,0
18,6,1,hit,0.0017780310000000004
18,6,1,double down,0
18,6,1,surrender,0.0
18,6,1,stand,-0.1
18,6,1,hit,-0.1
18,6,1,double down,-0.0010000000000000009
18,6,1,surrender,0.0
18,7,0,stand,-0.0010000000000000009
18,7,0,hit,-0.1
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,0,stand,-0.003960100000000008
18,7,0,hit,0.0
18,7,0,double down,-0.1
18,7,0,surrender,0.00822165522735277
18,7,0,stand,-0.1
18,7,0,hit,-0.1
18,7,0,double down,-0.09082765000000001
18,7,0,surrender,0.0
18,7,0,stand,0.17322671307292323
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0.0
18,7,0,stand,-0.1
18,7,0,hit,-0.1
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,0,stand,-0.013576345279200985
18,7,0,hit,-0.1
18,7,0,double down,-0.010000000000000009
18,7,0,surrender,0.0
18,7,1,stand,-0.1
18,7,1,hit,-0.03641486668590471
18,7,1,double down,-0.1
18,7,1,surrender,0.0
18,7,0,stand,-0.0010000000000000009
18,7,0,hit,-0.1
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,0,stand,-0.1
18,7,0,hit,-0.1
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,0,stand,-0.003960100000000008
18,7,0,hit,-0.1
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,0,stand,-0.1
18,7,0,hit,-0.09271000000000001
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,1,stand,-0.0010000000000000009
18,7,1,hit,0.0
18,7,1,double down,-0.1
18,7,1,surrender,0.008732691
18,7,1,stand,-0.1
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0.0
18,7,0,stand,-0.1
18,7,0,hit,-0.1
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,0,stand,0.8891612658231706
18,7,0,hit,0
18,7,0,double down,-0.010000000000000009
18,7,0,surrender,0
18,7,0,stand,-0.1
18,7,0,hit,-0.1
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,0,stand,1.2475742238541812
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,1.3525250331782737
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,-0.0010000000000000009
18,7,0,hit,-0.1
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,0,stand,-0.1
18,7,0,hit,-0.1
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,0,stand,-0.1
18,7,0,hit,-0.1
18,7,0,double down,-0.07353640900000001
18,7,0,surrender,0.0
18,7,1,stand,-0.0019900000000000057
18,7,1,hit,0.0
18,7,1,double down,-0.09568876809387777
18,7,1,surrender,0.0
18,7,1,stand,-0.1
18,7,1,hit,0.005904900000000001
18,7,1,double down,0
18,7,1,surrender,0
18,7,1,stand,0
18,7,1,hit,0
18,7,1,double down,0.39217940290000003
18,7,1,surrender,0
18,7,1,stand,0.48143405073079903
18,7,1,hit,0.0
18,7,1,double down,-0.1
18,7,1,surrender,0
18,7,1,stand,0.2892667209301
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0
18,7,1,stand,0.294079501
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0
18,7,0,stand,0.5280154939434377
18,7,0,hit,-0.19
18,7,0,double down,0
18,7,0,surrender,0
18,7,1,stand,-0.0010000000000000009
18,7,1,hit,0
18,7,1,double down,0.17007081198140445
18,7,1,surrender,0
18,7,1,stand,0
18,7,1,hit,0.0
18,7,1,double down,-0.06513731376463971
18,7,1,surrender,0.0
18,7,1,stand,0
18,7,1,hit,0
18,7,1,double down,0.3653108040579196
18,7,1,surrender,0
18,7,1,stand,0
18,7,1,hit,0.0
18,7,1,double down,0.21616343263500004
18,7,1,surrender,0.0
18,7,0,stand,-0.1
18,7,0,hit,-0.1
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,1,stand,-0.0010000000000000009
18,7,1,hit,0.0
18,7,1,double down,-0.020710000000000006
18,7,1,surrender,0
18,7,0,stand,-0.0010000000000000009
18,7,0,hit,-0.09
18,7,0,double down,-0.04221698674554129
18,7,0,surrender,0.0
18,7,1,stand,-0.1
18,7,1,hit,-0.1
18,7,1,double down,-0.1
18,7,1,surrender,0.0
18,7,1,stand,0
18,7,1,hit,0.04424144562274966
18,7,1,double down,0
18,7,1,surrender,0
18,7,1,stand,-0.1
18,7,1,hit,-0.1
18,7,1,double down,-0.010000000000000009
18,7,1,surrender,0.0
18,7,1,stand,0.2950399
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0
18,7,1,stand,0.29701
18,7,1,hit,0
18,7,1,double down,-0.010000000000000009
18,7,1,surrender,0
18,7,1,stand,0.199
18,7,1,hit,0
18,7,1,double down,0.0
18,7,1,surrender,0.0
18,7,1,stand,-0.0010000000000000009
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0
18,8,0,stand,-0.1
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,0,stand,-0.03840858916596628
18,8,0,hit,-0.1
18,8,0,double down,0
18,8,0,surrender,0.008558910449100001
18,8,0,stand,0.31993135879682266
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0
18,8,0,stand,-0.0010000000000000009
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,0,stand,0.9939394439340822
18,8,0,hit,0
18,8,0,double down,-0.1
18,8,0,surrender,0.009000000000000001
18,8,0,stand,-0.00587129401
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,1,stand,0.09801
18,8,1,hit,0.0171
18,8,1,double down,-0.1
18,8,1,surrender,0
18,8,1,stand,0.293069601
18,8,1,hit,-0.1
18,8,1,double down,0
18,8,1,surrender,0.009000000000000001
18,8,0,stand,-0.1
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,0,stand,-0.0019900000000000057
18,8,0,hit,-0.1
18,8,0,double down,0
18,8,0,surrender,0.007663119939853881
18,8,1,stand,0.1
18,8,1,hit,0
18,8,1,double down,-0.0010000000000000009
18,8,1,surrender,0.0
18,8,0,stand,-0.014364689948244927
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,0,stand,-0.006871095009999981
18,8,0,hit,-0.1
18,8,0,double down,-0.010000000000000009
18,8,0,surrender,0.0
18,8,0,stand,-0.1
18,8,0,hit,-0.09189999999999998
18,8,0,double down,-0.04277003687003515
18,8,0,surrender,0.0
18,8,0,stand,-0.0019900000000000057
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,1,stand,-0.1
18,8,1,hit,-0.1
18,8,1,double down,-0.1
18,8,1,surrender,0.0
18,8,0,stand,-0.008734455259201038
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,1,stand,0.28728672093010005
18,8,1,hit,0
18,8,1,double down,0.0
18,8,1,surrender,0.0
18,8,1,stand,-0.00588109500999999
18,8,1,hit,0
18,8,1,double down,-0.1
18,8,1,surrender,0.009000000000000001
18,8,0,stand,-0.032882466344254555
18,8,0,hit,-0.02571345793629355
18,8,0,double down,-0.001899999999999985
18,8,0,surrender,0.0
18,8,0,stand,-0.1
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,0,stand,-0.0010000000000000009
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,1,stand,-0.0010000000000000009
18,8,1,hit,0
18,8,1,double down,-0.1
18,8,1,surrender,0.008820900000000001
18,8,0,stand,0.37397403772699345
18,8,0,hit,-0.19
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,-0.00588109500999999
18,8,0,hit,-0.19
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,1,stand,-0.0029701000000000033
18,8,1,hit,-0.081
18,8,1,double down,0
18,8,1,surrender,0
18,8,1,stand,-0.1
18,8,1,hit,-0.1
18,8,1,double down,-0.082356409
18,8,1,surrender,0.0
18,8,0,stand,0.8359040413562995
18,8,0,hit,0
18,8,0,double down,-0.19
18,8,0,surrender,0
18,8,1,stand,-0.1
18,8,1,hit,0.01746805509
18,8,1,double down,-0.1
18,8,1,surrender,0.0
18,8,1,stand,-0.1
18,8,1,hit,0.0
18,8,1,double down,-0.1
18,8,1,surrender,0.0
18,8,0,stand,-0.1
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,1,stand,-0.1
18,8,1,hit,-0.1
18,8,1,double down,-0.1
18,8,1,surrender,0
18,8,1,stand,-0.0010000000000000009
18,8,1,hit,-0.1
18,8,1,double down,-0.1
18,8,1,surrender,0.0
18,8,1,stand,-0.1
18,8,1,hit,0.029020287150000008
18,8,1,double down,0
18,8,1,surrender,0
18,8,1,stand,0.28923643479069905
18,8,1,hit,0
18,8,1,double down,-0.1
18,8,1,surrender,0
18,8,1,stand,-0.1
18,8,1,hit,0.01654786766430694
18,8,1,double down,-0.1
18,8,1,surrender,0.0
18,8,1,stand,-0.0010000000000000009
18,8,1,hit,-0.09350461000000002
18,8,1,double down,-0.1
18,8,1,surrender,0.0
18,8,1,stand,-0.0029701000000000033
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0.0
18,8,1,stand,-0.0010000000000000009
18,8,1,hit,0.009000000000000001
18,8,1,double down,-0.029624152149999985
18,8,1,surrender,0
18,8,1,stand,0
18,8,1,hit,0
18,8,1,double down,0.17020559800800078
18,8,1,surrender,0
18,8,0,stand,-0.003960100000000008
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0.0
18,8,1,stand,0
18,8,1,hit,-0.09189999999999998
18,8,1,double down,0
18,8,1,surrender,0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,0.017100000000000004
18,9,1,double down,0
18,9,1,surrender,0.0
18,9,0,stand,-0.0010000000000000009
18,9,0,hit,-0.042477776290000005
18,9,0,double down,-0.06849999999999999
18,9,0,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,0
18,9,1,double down,-0.010000000000000009
18,9,1,surrender,0.0
18,9,1,stand,0.1
18,9,1,hit,0.0
18,9,1,double down,0
18,9,1,surrender,0
18,9,0,stand,-0.0010000000000000009
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,0,stand,-0.054770693473907894
18,9,0,hit,-0.09
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,1,stand,0.09209950099999997
18,9,1,hit,0
18,9,1,double down,-0.19
18,9,1,surrender,0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.010000000000000009
18,9,0,surrender,0.0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,-0.1
18,9,1,double down,-0.09100000000000001
18,9,1,surrender,0.0
18,9,1,stand,0
18,9,1,hit,-0.0927829
18,9,1,double down,0
18,9,1,surrender,0.0
18,9,0,stand,-0.0010000000000000009
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,0,stand,-0.0010000000000000009
18,9,0,hit,-0.19
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,1,stand,0.1
18,9,1,hit,0.0
18,9,1,double down,-0.010000000000000009
18,9,1,surrender,0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.010000000000000009
18,9,0,surrender,0.0
18,9,1,stand,-0.0010000000000000009
18,9,1,hit,-0.1
18,9,1,double down,-0.06939514
18,9,1,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,-0.1
18,9,1,double down,-0.1
18,9,1,surrender,0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,1,stand,-0.0010000000000000009
18,9,1,hit,-0.1
18,9,1,double down,-0.19
18,9,1,surrender,0.0
18,9,0,stand,-0.0010000000000000009
18,9,0,hit,-0.19
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,-0.090609751
18,9,1,double down,-0.1
18,9,1,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,0.0
18,9,1,double down,-0.1
18,9,1,surrender,0
18,9,1,stand,-0.1
18,9,1,hit,0.036914301000000004
18,9,1,double down,0
18,9,1,surrender,0
18,9,0,stand,-0.0010000000000000009
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,0,stand,-0.015354301818843952
18,9,0,hit,0
18,9,0,double down,-0.1
18,9,0,surrender,0.007361162438375078
18,9,0,stand,-0.0010000000000000009
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,-0.1
18,9,1,double down,-0.1
18,9,1,surrender,0.0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,0,stand,-0.1
18,9,0,hit,-0.08396119
18,9,0,double down,-0.06513306579739
18,9,0,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,0
18,9,1,double down,-0.0016148876553910008
18,9,1,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,0.01633629388246497
18,9,1,double down,0
18,9,1,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,-0.1
18,9,1,double down,-0.1
18,9,1,surrender,0.0
18,9,1,stand,0
18,9,1,hit,0.0
18,9,1,double down,0.10081000000000001
18,9,1,surrender,0.0
18,9,1,stand,0
18,9,1,hit,0
18,9,1,double down,0.33378109598812067
18,9,1,surrender,0.0
18,9,1,stand,-0.0010000000000000009
18,9,1,hit,0.007534979783743636
18,9,1,double down,-0.19
18,9,1,surrender,0.0
18,9,1,stand,0
18,9,1,hit,0.0
18,9,1,double down,0
18,9,1,surrender,0
18,10,1,stand,-0.1
18,10,1,hit,-0.1
18,10,1,double down,-0.010899999999999993
18,10,1,surrender,0.0
18,10,0,stand,-0.003960100000000008
18,10,0,hit,-0.1
18,10,0,double down,-0.010000000000000009
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.004930399000000002
18,10,0,hit,-0.19
18,10,0,double down,-0.04965850000000001
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,0
18,10,0,double down,-0.1
18,10,0,surrender,0.0031015096501276623
18,10,1,stand,-0.0010000000000000009
18,10,1,hit,-0.19
18,10,1,double down,-0.1
18,10,1,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,0.11078365304734533
18,10,1,double down,-0.05768649999999999
18,10,1,surrender,0.0
18,10,0,stand,-0.003960100000000008
18,10,0,hit,0
18,10,0,double down,0
18,10,0,surrender,0.0026408044937269465
18,10,1,stand,-0.1
18,10,1,hit,-0.1
18,10,1,double down,0.2891603000458006
18,10,1,surrender,0
18,10,1,stand,-0.0010000000000000009
18,10,1,hit,-0.08895460238725462
18,10,1,double down,-0.1
18,10,1,surrender,0.0
18,10,0,stand,-0.003960100000000008
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.19
18,10,0,double down,-0.19
18,10,0,surrender,0.0
18,10,0,stand,-0.19
18,10,0,hit,-0.19
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.09189999999999998
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.052602910628499984
18,10,1,double down,-0.1
18,10,1,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.014065702297419283
18,10,1,double down,-0.1
18,10,1,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.004920499000000009
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.1
18,10,1,double down,-0.1
18,10,1,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.010000000000000009
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.1
18,10,1,double down,-0.010000000000000009
18,10,1,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.021774180410917124
18,10,1,double down,-0.0758215
18,10,1,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.1
18,10,1,double down,-0.0732691
18,10,1,surrender,0.0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,-0.1
18,10,0,double down,-0.010000000000000009
18,10,0,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.09935046100000001
18,10,1,double down,-0.09758215
18,10,1,surrender,0.0
18,10,0,stand,-0.010723279069900032
18,10,0,hit,-0.063913285
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.07870594637709999
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.07203676602765034
18,10,1,double down,-0.1
18,10,1,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,0.670762293317034
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,-0.1
18,10,1,hit,-0.07618276809999999
18,10,1,double down,-0.08408215000000001
18,10,1,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.07485695258927068
18,10,1,double down,-0.1
18,10,1,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.1
18,10,1,double down,-0.1
18,10,1,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.1
18,10,1,double down,-0.09100000000000001
18,10,1,surrender,0.0
18,10,1,stand,-0.0010000000000000009
18,10,1,hit,-0.1
18,10,1,double down,0
18,10,1,surrender,0.007361162438375078
18,10,1,stand,-0.1
18,10,1,hit,-0.09198100000000001
18,10,1,double down,-0.011540115903076409
18,10,1,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,-0.0816051456028478
18,10,1,double down,-0.1
18,10,1,surrender,0.0
19,1,0,stand,-0.017057299313072247
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,-0.1
19,1,1,double down,-0.1
19,1,1,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,-0.1
19,1,1,double down,-0.1
19,1,1,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,-0.0675219565
19,1,1,double down,0.1
19,1,1,surrender,0
19,1,0,stand,0.07984855795123752
19,1,0,hit,0
19,1,0,double down,-0.19
19,1,0,surrender,0
19,1,0,stand,-0.0010000000000000009
19,1,0,hit,-0.1
19,1,0,double down,-0.091
19,1,0,surrender,0.0
19,1,0,stand,-0.0019900000000000057
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,0,stand,-0.0029701000000000033
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,1,stand,-0.0010000000000000009
19,1,1,hit,0.0
19,1,1,double down,0
19,1,1,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,0
19,1,1,double down,0.0
19,1,1,surrender,0
19,1,0,stand,-0.0010000000000000009
19,1,0,hit,-0.19
19,1,0,double down,-0.06849999999999999
19,1,0,surrender,0.0
19,1,0,stand,-0.009685151269200998
19,1,0,hit,-0.1
19,1,0,double down,-0.06849999999999999
19,1,0,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,0,stand,-0.0010000000000000009
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,1,stand,-0.0010000000000000009
19,1,1,hit,0
19,1,1,double down,-0.1
19,1,1,surrender,0.008558910449100001
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,1,stand,-0.0010000000000000009
19,1,1,hit,-0.1
19,1,1,double down,-0.010000000000000009
19,1,1,surrender,0.0
19,1,0,stand,-0.0010000000000000009
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,0.0
19,1,1,double down,-0.1
19,1,1,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,1,stand,0.0
19,1,1,hit,0
19,1,1,double down,0
19,1,1,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,-0.1
19,1,1,double down,-0.08785000000000001
19,1,1,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,-0.1
19,1,1,double down,-0.1
19,1,1,surrender,0.0
19,1,0,stand,-0.0010000000000000009
19,1,0,hit,0
19,1,0,double down,-0.1
19,1,0,surrender,0.007214675305851414
19,1,1,stand,-0.1
19,1,1,hit,0.0
19,1,1,double down,-0.1
19,1,1,surrender,0
19,1,1,stand,-0.1
19,1,1,hit,0.03045983522495909
19,1,1,double down,0
19,1,1,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,0.0
19,1,1,double down,-0.1
19,1,1,surrender,0
19,1,1,stand,-0.0010000000000000009
19,1,1,hit,0.0
19,1,1,double down,-0.1
19,1,1,surrender,0
19,1,1,stand,-0.1
19,1,1,hit,-0.1
19,1,1,double down,0
19,1,1,surrender,0
19,1,1,stand,-0.1
19,1,1,hit,0
19,1,1,double down,-0.07876057736322922
19,1,1,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,-0.064748123043715
19,1,1,double down,-0.1
19,1,1,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,-0.0998737296184
19,1,1,double down,-0.1
19,1,1,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,0.011330314277841267
19,1,1,double down,-0.1
19,1,1,surrender,0
19,1,1,stand,0
19,1,1,hit,0.0
19,1,1,double down,0
19,1,1,surrender,0.0
19,2,0,stand,0.9855643190773602
19,2,0,hit,0
19,2,0,double down,-0.045999999999999985
19,2,0,surrender,0
19,2,0,stand,-0.1
19,2,0,hit,-0.1
19,2,0,double down,-0.1
19,2,0,surrender,0.0
19,2,1,stand,-0.1
19,2,1,hit,-0.007090392581158622
19,2,1,double down,-0.1
19,2,1,surrender,0.0
19,2,0,stand,0.33107171555079296
19,2,0,hit,0
19,2,0,double down,-0.19
19,2,0,surrender,0
19,2,0,stand,-0.1
