player_hand,dealer_hand,is_soft_hand,Action,Q-Value
15,3,0,stand,-0.0010000000000000009
15,3,0,hit,-0.1
15,3,0,double down,-0.1
15,3,0,surrender,0.0
15,3,0,stand,-0.1
15,3,0,hit,-0.1
15,3,0,double down,-0.1
15,3,0,surrender,0.0
15,3,1,stand,-0.1
15,3,1,hit,-0.077301137935
15,3,1,double down,-0.1
15,3,1,surrender,0.0
15,3,1,stand,-0.1
15,3,1,hit,0.0
15,3,1,double down,-0.059415408865000005
15,3,1,surrender,0
15,3,1,stand,-0.1
15,3,1,hit,-0.1
15,3,1,double down,-0.09100000000000001
15,3,1,surrender,0.0
15,3,1,stand,-0.1
15,3,1,hit,-0.08251199239150002
15,3,1,double down,0
15,3,1,surrender,0
15,3,1,stand,-0.1
15,3,1,hit,-0.1
15,3,1,double down,-0.1
15,3,1,surrender,0.0
15,3,1,stand,-0.1
15,3,1,hit,-0.1
15,3,1,double down,0
15,3,1,surrender,0
15,3,0,stand,-0.003960100000000008
15,3,0,hit,-0.1
15,3,0,double down,-0.1
15,3,0,surrender,0.0
15,3,1,stand,0
15,3,1,hit,0
15,3,1,double down,0.5054149000000001
15,3,1,surrender,0
15,3,1,stand,0.199
15,3,1,hit,0
15,3,1,double down,0
15,3,1,surrender,0.0
15,3,1,stand,0.18917850599000002
15,3,1,hit,0
15,3,1,double down,-0.1
15,3,1,surrender,0.009000000000000001
15,3,1,stand,-0.0010000000000000009
15,3,1,hit,0.0497381319
15,3,1,double down,-0.1
15,3,1,surrender,0.0
15,3,1,stand,-0.1
15,3,1,hit,0.16450167196073864
15,3,1,double down,-0.1
15,3,1,surrender,0
15,3,1,stand,-0.003960100000000008
15,3,1,hit,-0.1
15,3,1,double down,-0.1
15,3,1,surrender,0.0
15,3,1,stand,-0.1
15,3,1,hit,0.21191174213260094
15,3,1,double down,0
15,3,1,surrender,0
15,3,1,stand,0
15,3,1,hit,0.15401375580561372
15,3,1,double down,0
15,3,1,surrender,0
15,3,1,stand,0.1
15,3,1,hit,-0.1
15,3,1,double down,0
15,3,1,surrender,0
15,4,0,stand,-0.1
15,4,0,hit,-0.08464135510000001
15,4,0,double down,-0.03204999999999997
15,4,0,surrender,0.0
15,4,1,stand,0.199
15,4,1,hit,-0.1
15,4,1,double down,0
15,4,1,surrender,0.0
15,4,0,stand,-0.1
15,4,0,hit,-0.1
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,0,stand,-0.1
15,4,0,hit,-0.1
15,4,0,double down,-0.001899999999999985
15,4,0,surrender,0.0
15,4,0,stand,-0.1
15,4,0,hit,-0.1
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,0,stand,-0.011664954259200985
15,4,0,hit,-0.08785000000000001
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,0,stand,-0.0010000000000000009
15,4,0,hit,-0.1
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,1,stand,-0.1
15,4,1,hit,0.0637651482388355
15,4,1,double down,0
15,4,1,surrender,0
15,4,1,stand,-0.0010000000000000009
15,4,1,hit,0.038322
15,4,1,double down,-0.1
15,4,1,surrender,0.0
15,4,0,stand,-0.0010000000000000009
15,4,0,hit,-0.1
15,4,0,double down,-0.010000000000000009
15,4,0,surrender,0.0
15,4,1,stand,-0.1
15,4,1,hit,0.023763581420582332
15,4,1,double down,-0.010000000000000009
15,4,1,surrender,0
15,4,0,stand,-0.1
15,4,0,hit,-0.09189999999999998
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,0,stand,-0.003960100000000008
15,4,0,hit,-0.19
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,1,stand,-0.1
15,4,1,hit,-0.080398
15,4,1,double down,0
15,4,1,surrender,0.0
15,4,0,stand,-0.1
15,4,0,hit,-0.1
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,0,stand,-0.0010000000000000009
15,4,0,hit,-0.1
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,0,stand,-0.0010000000000000009
15,4,0,hit,0
15,4,0,double down,-0.1
15,4,0,surrender,0.006861084429123934
15,4,0,stand,-0.023590263769670217
15,4,0,hit,-0.1
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,0,stand,-0.0010000000000000009
15,4,0,hit,-0.1
15,4,0,double down,-0.006339860604996098
15,4,0,surrender,0.0
15,4,1,stand,0
15,4,1,hit,0
15,4,1,double down,0.16070887501487194
15,4,1,surrender,0.0
15,4,1,stand,0.38519850599
15,4,1,hit,0
15,4,1,double down,0
15,4,1,surrender,0
15,4,0,stand,-0.1
15,4,0,hit,-0.1
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,0,stand,-0.0010000000000000009
15,4,0,hit,-0.1
15,4,0,double down,0
15,4,0,surrender,0.007214675305851414
15,4,1,stand,-0.1
15,4,1,hit,0.026730900000000002
15,4,1,double down,0
15,4,1,surrender,0.0
15,4,1,stand,-0.1
15,4,1,hit,-0.0609609565
15,4,1,double down,0.18381195705625394
15,4,1,surrender,0
15,4,0,stand,-0.0010000000000000009
15,4,0,hit,-0.19
15,4,0,double down,-0.08865361000000001
15,4,0,surrender,0.0
15,4,1,stand,0
15,4,1,hit,0.0
15,4,1,double down,0
15,4,1,surrender,0.0
15,4,0,stand,-0.0010000000000000009
15,4,0,hit,-0.0608537594856619
15,4,0,double down,-0.010000000000000009
15,4,0,surrender,0.0
15,4,0,stand,-0.1
15,4,0,hit,-0.078347971
15,4,0,double down,-0.060388273415574206
15,4,0,surrender,0.0
15,4,0,stand,-0.1
15,4,0,hit,-0.1
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,1,stand,-0.1
15,4,1,hit,0.0831607242195911
15,4,1,double down,-0.1
15,4,1,surrender,0
15,4,1,stand,0
15,4,1,hit,0
15,4,1,double down,0.09539000000000003
15,4,1,surrender,0
15,4,1,stand,0.1
15,4,1,hit,0
15,4,1,double down,-0.1
15,4,1,surrender,0.0
15,4,0,stand,-0.1
15,4,0,hit,-0.1
15,4,0,double down,-0.1
15,4,0,surrender,0.0
15,4,1,stand,-0.0010000000000000009
15,4,1,hit,0.0021652393500000006
15,4,1,double down,0
15,4,1,surrender,0
15,4,1,stand,-0.0010000000000000009
15,4,1,hit,-0.1
15,4,1,double down,-0.1
15,4,1,surrender,0.0
15,4,1,stand,-0.1
15,4,1,hit,0.0
15,4,1,double down,0
15,4,1,surrender,0.0
15,4,1,stand,-0.0010000000000000009
15,4,1,hit,0
15,4,1,double down,0
15,4,1,surrender,0.0
15,4,1,stand,-0.0010000000000000009
15,4,1,hit,-0.04070182903299416
15,4,1,double down,0.33176786553910004
15,4,1,surrender,0
15,4,1,stand,0.1
15,4,1,hit,0.0
15,4,1,double down,-0.1
15,4,1,surrender,0.0
15,4,1,stand,0
15,4,1,hit,0
15,4,1,double down,-0.02159289999999997
15,4,1,surrender,0
15,4,1,stand,0
15,4,1,hit,0
15,4,1,double down,0.5280626723707115
15,4,1,surrender,0.0
15,5,0,stand,-0.1
15,5,0,hit,-0.1
15,5,0,double down,-0.1
15,5,0,surrender,0.0
15,5,0,stand,-0.1
15,5,0,hit,-0.07594219
15,5,0,double down,-0.1
15,5,0,surrender,0.0
15,5,1,stand,-0.1
15,5,1,hit,-0.08611553783466533
15,5,1,double down,-0.1
15,5,1,surrender,0
15,5,0,stand,-0.1
15,5,0,hit,-0.1
15,5,0,double down,-0.1
15,5,0,surrender,0.0
15,5,0,stand,-0.1
15,5,0,hit,-0.03380745589281099
15,5,0,double down,-0.1
15,5,0,surrender,0.0
15,5,0,stand,-0.0010000000000000009
15,5,0,hit,-0.089065
15,5,0,double down,-0.010000000000000009
15,5,0,surrender,0.0
15,5,0,stand,-0.015526744279200977
15,5,0,hit,-0.0894243241
15,5,0,double down,-0.1
15,5,0,surrender,0.0
15,5,0,stand,-0.1
15,5,0,hit,-0.1
15,5,0,double down,-0.010000000000000009
15,5,0,surrender,0.0
15,5,0,stand,-0.1
15,5,0,hit,-0.1
15,5,0,double down,-0.09189999999999998
15,5,0,surrender,0.0
15,5,1,stand,-0.1
15,5,1,hit,0.0
15,5,1,double down,-0.1
15,5,1,surrender,0
15,5,0,stand,-0.011664954259200985
15,5,0,hit,-0.1
15,5,0,double down,-0.1
15,5,0,surrender,0.0
15,5,0,stand,-0.1
15,5,0,hit,-0.1
15,5,0,double down,-0.1
15,5,0,surrender,0.0
15,5,1,stand,-0.1
15,5,1,hit,-0.09487585900000002
15,5,1,double down,0.025223831000000016
15,5,1,surrender,0
15,5,0,stand,-0.1
15,5,0,hit,-0.09189999999999998
15,5,0,double down,-0.010000000000000009
15,5,0,surrender,0.0
15,5,0,stand,-0.0010000000000000009
15,5,0,hit,-0.1
15,5,0,double down,-0.010000000000000009
15,5,0,surrender,0.0
15,5,1,stand,0.28728672093010005
15,5,1,hit,0
15,5,1,double down,0
15,5,1,surrender,0
15,5,0,stand,-0.1
15,5,0,hit,-0.1
15,5,0,double down,-0.021592899999999998
15,5,0,surrender,0.0
15,5,1,stand,-0.003960100000000008
15,5,1,hit,0.0
15,5,1,double down,0
15,5,1,surrender,0.0
15,5,0,stand,-0.03814951206760671
15,5,0,hit,-0.08549290000000001
15,5,0,double down,-0.07944356635968258
15,5,0,surrender,0.0
15,5,0,stand,-0.014374589948244962
15,5,0,hit,-0.0690874208742249
15,5,0,double down,-0.1
15,5,0,surrender,0.0
15,5,0,stand,-0.0010000000000000009
15,5,0,hit,-0.1
15,5,0,double down,-0.0732717463771
15,5,0,surrender,0.0
15,5,1,stand,-0.1
15,5,1,hit,-0.1
15,5,1,double down,0.009839155898519011
15,5,1,surrender,0
15,5,1,stand,-0.1
15,5,1,hit,-0.1
15,5,1,double down,-0.0010000000000000009
15,5,1,surrender,0.0
15,5,1,stand,-0.1
15,5,1,hit,-0.09189999999999998
15,5,1,double down,-0.1
15,5,1,surrender,0.0
15,5,0,stand,-0.006861294010000019
15,5,0,hit,-0.08351650000000002
15,5,0,double down,-0.07908951067214505
15,5,0,surrender,0.0
15,5,0,stand,-0.008821494010000042
15,5,0,hit,-0.1
15,5,0,double down,-0.1
15,5,0,surrender,0.0
15,5,0,stand,-0.0010000000000000009
15,5,0,hit,-0.1
15,5,0,double down,-0.045999999999999985
15,5,0,surrender,0.0
15,5,1,stand,0
15,5,1,hit,0.0
15,5,1,double down,0
15,5,1,surrender,0.0
15,5,1,stand,0
15,5,1,hit,0
15,5,1,double down,0.10927947856229002
15,5,1,surrender,0
15,5,1,stand,0
15,5,1,hit,0
15,5,1,double down,0.16768849410711592
15,5,1,surrender,0.0
15,5,1,stand,0
15,5,1,hit,0.018566100000000002
15,5,1,double down,0
15,5,1,surrender,0.0
15,5,1,stand,-0.0010000000000000009
15,5,1,hit,0.2699076617932174
15,5,1,double down,0
15,5,1,surrender,0.0
15,5,1,stand,0
15,5,1,hit,0
15,5,1,double down,0.016463591
15,5,1,surrender,0.0
15,5,1,stand,-0.0010000000000000009
15,5,1,hit,-0.054611450160112915
15,5,1,double down,-0.1
15,5,1,surrender,0.0
15,5,0,stand,-0.0010000000000000009
15,5,0,hit,-0.08435576481481001
15,5,0,double down,-0.1
15,5,0,surrender,0.0
15,5,0,stand,-0.1
15,5,0,hit,-0.1
15,5,0,double down,-0.09109
15,5,0,surrender,0.0
15,5,1,stand,-0.0010000000000000009
15,5,1,hit,-0.1
15,5,1,double down,-0.1
15,5,1,surrender,0.0
15,5,1,stand,-0.1
15,5,1,hit,0.0458505991108345
15,5,1,double down,-0.1
15,5,1,surrender,0
15,5,1,stand,-0.1
15,5,1,hit,-0.1
15,5,1,double down,0.0791
15,5,1,surrender,0
15,5,1,stand,-0.1
15,5,1,hit,0.09113120786445339
15,5,1,double down,0
15,5,1,surrender,0
15,5,1,stand,0.1
15,5,1,hit,0
15,5,1,double down,-0.1
15,5,1,surrender,0
15,5,1,stand,0.199
15,5,1,hit,0
15,5,1,double down,-0.013448784587224094
15,5,1,surrender,0
15,6,0,stand,-0.1
15,6,0,hit,-0.1
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,0,stand,-0.1
15,6,0,hit,-0.1
15,6,0,double down,-0.029538999999999982
15,6,0,surrender,0.0
15,6,0,stand,-0.1
15,6,0,hit,-0.09409510000000001
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,0,stand,-0.1
15,6,0,hit,-0.09271000000000001
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,0,stand,-0.02401975208804495
15,6,0,hit,-0.1
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,0,stand,-0.003960100000000008
15,6,0,hit,-0.1
15,6,0,double down,-0.027149500000000007
15,6,0,surrender,0.0
15,6,0,stand,-0.0010000000000000009
15,6,0,hit,-0.19
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,0,stand,-0.006861294010000019
15,6,0,hit,-0.1
15,6,0,double down,0
15,6,0,surrender,0.007586488740455342
15,6,1,stand,0
15,6,1,hit,0.0
15,6,1,double down,0.1
15,6,1,surrender,0
15,6,0,stand,-0.1
15,6,0,hit,-0.1
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,0,stand,-0.1
15,6,0,hit,-0.1
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,0,stand,-0.0010000000000000009
15,6,0,hit,-0.1
15,6,0,double down,-0.09100000000000001
15,6,0,surrender,0.0
15,6,0,stand,-0.1
15,6,0,hit,-0.1
15,6,0,double down,-0.07901784999999999
15,6,0,surrender,0.0
15,6,0,stand,-0.1
15,6,0,hit,-0.1
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,1,stand,-0.1
15,6,1,hit,0.11675171589708483
15,6,1,double down,0
15,6,1,surrender,0
15,6,0,stand,-0.0010000000000000009
15,6,0,hit,-0.1
15,6,0,double down,0
15,6,0,surrender,0.006524823023620683
15,6,0,stand,-0.0010000000000000009
15,6,0,hit,-0.1
15,6,0,double down,-0.010000000000000009
15,6,0,surrender,0.0
15,6,1,stand,-0.0010000000000000009
15,6,1,hit,0.0042891497353120455
15,6,1,double down,-0.0010000000000000009
15,6,1,surrender,0
15,6,1,stand,0
15,6,1,hit,0
15,6,1,double down,0.17524781
15,6,1,surrender,0
15,6,1,stand,0.199
15,6,1,hit,0
15,6,1,double down,-0.001899999999999985
15,6,1,surrender,0
15,6,0,stand,-0.1
15,6,0,hit,-0.09189999999999998
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,1,stand,-0.1
15,6,1,hit,-0.08592119816375376
15,6,1,double down,0.13170248068052498
15,6,1,surrender,0.0
15,6,1,stand,-0.0010000000000000009
15,6,1,hit,-0.1
15,6,1,double down,-0.1
15,6,1,surrender,0.0
15,6,0,stand,-0.1
15,6,0,hit,-0.09189999999999998
15,6,0,double down,-0.010000000000000009
15,6,0,surrender,0.0
15,6,0,stand,-0.0010000000000000009
15,6,0,hit,-0.08388100000000001
15,6,0,double down,-0.007164999999999991
15,6,0,surrender,0.0
15,6,0,stand,-0.0010000000000000009
15,6,0,hit,-0.1
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,0,stand,-0.1
15,6,0,hit,-0.1
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,1,stand,0
15,6,1,hit,0
15,6,1,double down,0.3698746650110835
15,6,1,surrender,0
15,6,0,stand,-0.1
15,6,0,hit,-0.09189999999999998
15,6,0,double down,-0.1
15,6,0,surrender,0.0
15,6,1,stand,0.29209950100000004
15,6,1,hit,0
15,6,1,double down,0
15,6,1,surrender,0
15,6,1,stand,-0.1
15,6,1,hit,0.043162504534350006
15,6,1,double down,0
15,6,1,surrender,0
15,6,1,stand,-0.0010000000000000009
15,6,1,hit,0.004668251283333812
15,6,1,double down,-0.08209810000000001
15,6,1,surrender,0
15,6,1,stand,0
15,6,1,hit,0.0
15,6,1,double down,0
15,6,1,surrender,0.0
15,6,1,stand,0.1
15,6,1,hit,0.0
15,6,1,double down,-0.1
15,6,1,surrender,0.0
15,6,1,stand,-0.0010000000000000009
15,6,1,hit,0.10429466252230789
15,6,1,double down,0
15,6,1,surrender,0.0
15,6,1,stand,0.3940399
15,6,1,hit,0
15,6,1,double down,0
15,6,1,surrender,0
15,6,1,stand,0
15,6,1,hit,0.027873653490000004
15,6,1,double down,0
15,6,1,surrender,0
15,6,1,stand,-0.0010000000000000009
15,6,1,hit,0.006613455948615
15,6,1,double down,-0.010000000000000009
15,6,1,surrender,0
15,6,1,stand,0.1
15,6,1,hit,0
15,6,1,double down,0
15,6,1,surrender,0.0
15,6,1,stand,0
15,6,1,hit,0
15,6,1,double down,0.2920073370101644
15,6,1,surrender,0.0
15,6,1,stand,0
15,6,1,hit,-0.029008523324904292
15,6,1,double down,0
15,6,1,surrender,0
15,6,1,stand,0
15,6,1,hit,0
15,6,1,double down,-0.1
15,6,1,surrender,0.0
15,7,0,stand,-0.1
15,7,0,hit,-0.08256802035372604
15,7,0,double down,-0.03384966223198113
15,7,0,surrender,0.0
15,7,0,stand,-0.0010000000000000009
15,7,0,hit,0
15,7,0,double down,-0.1
15,7,0,surrender,0.006861084429123934
15,7,0,stand,-0.1
15,7,0,hit,-0.1
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,0,stand,-0.0010000000000000009
15,7,0,hit,-0.1
15,7,0,double down,-0.022364659150853713
15,7,0,surrender,0.0
15,7,0,stand,-0.003960100000000008
15,7,0,hit,-0.1
15,7,0,double down,-0.011406470421380877
15,7,0,surrender,0.0
15,7,1,stand,-0.1
15,7,1,hit,0.2713217454151438
15,7,1,double down,0
15,7,1,surrender,0.0
15,7,0,stand,-0.1
15,7,0,hit,-0.1
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,0,stand,-0.1
15,7,0,hit,-0.1
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,1,stand,0
15,7,1,hit,0.0
15,7,1,double down,-0.1
15,7,1,surrender,0.0
15,7,0,stand,-0.1
15,7,0,hit,-0.1
15,7,0,double down,-0.010000000000000009
15,7,0,surrender,0.0
15,7,0,stand,-0.1
15,7,0,hit,-0.1
15,7,0,double down,-0.007267149999999986
15,7,0,surrender,0.0
15,7,0,stand,-0.0010000000000000009
15,7,0,hit,-0.1
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,0,stand,-0.1
15,7,0,hit,-0.1
15,7,0,double down,-0.010000000000000009
15,7,0,surrender,0.0
15,7,0,stand,-0.0010000000000000009
15,7,0,hit,0
15,7,0,double down,-0.1
15,7,0,surrender,0.006930388312246398
15,7,0,stand,-0.1
15,7,0,hit,-0.1
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,0,stand,-0.1
15,7,0,hit,-0.06847974869580999
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,1,stand,-0.1
15,7,1,hit,-0.1
15,7,1,double down,-0.1
15,7,1,surrender,0.0
15,7,0,stand,-0.1
15,7,0,hit,-0.1
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,1,stand,0
15,7,1,hit,0
15,7,1,double down,-0.04683169000000001
15,7,1,surrender,0
15,7,0,stand,-0.0010000000000000009
15,7,0,hit,-0.1
15,7,0,double down,0
15,7,0,surrender,0.0067245488489843675
15,7,1,stand,-0.1
15,7,1,hit,-0.0927829
15,7,1,double down,-0.1
15,7,1,surrender,0
15,7,1,stand,-0.1
15,7,1,hit,-0.1
15,7,1,double down,-0.1
15,7,1,surrender,0.0
15,7,0,stand,-0.0010000000000000009
15,7,0,hit,-0.035213970461749095
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,1,stand,-0.0010000000000000009
15,7,1,hit,0.1924584824701006
15,7,1,double down,-0.18100000000000002
15,7,1,surrender,0
15,7,0,stand,-0.0010000000000000009
15,7,0,hit,0
15,7,0,double down,-0.1
15,7,0,surrender,0.007287550813991327
15,7,0,stand,-0.0010000000000000009
15,7,0,hit,-0.1
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,1,stand,-0.1
15,7,1,hit,0.0007290000000000002
15,7,1,double down,0
15,7,1,surrender,0.0
15,7,1,stand,0.28722731893010006
15,7,1,hit,0
15,7,1,double down,0
15,7,1,surrender,0
15,7,1,stand,-0.0010000000000000009
15,7,1,hit,0.0
15,7,1,double down,-0.1
15,7,1,surrender,0.0
15,7,1,stand,-0.1
15,7,1,hit,0.014751000000000004
15,7,1,double down,0
15,7,1,surrender,0
15,7,1,stand,-0.0010000000000000009
15,7,1,hit,-0.1
15,7,1,double down,-0.1
15,7,1,surrender,0.0
15,7,1,stand,-0.1
15,7,1,hit,-0.1
15,7,1,double down,-0.1
15,7,1,surrender,0.0
15,7,0,stand,-0.1
15,7,0,hit,-0.1
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,1,stand,-0.1
15,7,1,hit,0
15,7,1,double down,-0.0010000000000000009
15,7,1,surrender,0.0
15,7,1,stand,-0.1
15,7,1,hit,0
15,7,1,double down,0
15,7,1,surrender,0
15,7,0,stand,-0.1
15,7,0,hit,-0.011974813473230164
15,7,0,double down,-0.1
15,7,0,surrender,0.0
15,7,1,stand,0
15,7,1,hit,0.11081759507690636
15,7,1,double down,0
15,7,1,surrender,0
15,7,1,stand,-0.1
15,7,1,hit,0.008100000000000001
15,7,1,double down,0
15,7,1,surrender,0
15,7,1,stand,0
15,7,1,hit,0
15,7,1,double down,0.13814638999999998
15,7,1,surrender,0
15,7,1,stand,-0.1
15,7,1,hit,0
15,7,1,double down,-0.046617585694474745
15,7,1,surrender,0
15,7,1,stand,0
15,7,1,hit,0
15,7,1,double down,0.09972467848336446
15,7,1,surrender,0
15,7,1,stand,-0.1
15,7,1,hit,-0.09198100000000001
15,7,1,double down,-0.1
15,7,1,surrender,0.0
15,8,1,stand,-0.1
15,8,1,hit,0.005359238043435001
15,8,1,double down,0
15,8,1,surrender,0
15,8,1,stand,-0.1
15,8,1,hit,0.14568013697297835
15,8,1,double down,0
15,8,1,surrender,0
15,8,1,stand,-0.1
15,8,1,hit,-0.1
15,8,1,double down,-0.1
15,8,1,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.0005399270537395501
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.008906499999999998
15,8,0,surrender,0.0
15,8,1,stand,-0.1
15,8,1,hit,-0.1
15,8,1,double down,-0.1
15,8,1,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.09449289999999999
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,1,stand,-0.1
15,8,1,hit,-0.1
15,8,1,double down,-0.1
15,8,1,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.07478577009999998
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.04468036231900001
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,1,stand,-0.003960100000000008
15,8,1,hit,-0.1
15,8,1,double down,-0.1
15,8,1,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.1
15,8,0,double down,-0.010000000000000009
15,8,0,surrender,0.0
15,8,1,stand,-0.0010000000000000009
15,8,1,hit,0
15,8,1,double down,0
15,8,1,surrender,0
15,8,1,stand,-0.1
15,8,1,hit,0.0009000000000000008
15,8,1,double down,-0.1
15,8,1,surrender,0
15,8,0,stand,-0.0010000000000000009
15,8,0,hit,0
15,8,0,double down,-0.1
15,8,0,surrender,0.0070003922345923215
15,8,1,stand,-0.1
15,8,1,hit,0.05594693961229628
15,8,1,double down,0
15,8,1,surrender,0
15,8,0,stand,-0.0010000000000000009
15,8,0,hit,-0.1
15,8,0,double down,-0.010000000000000009
15,8,0,surrender,0.0
15,8,1,stand,0
15,8,1,hit,0.0
15,8,1,double down,0.1
15,8,1,surrender,0.0
15,8,1,stand,-0.1
15,8,1,hit,-0.1
15,8,1,double down,-0.1
15,8,1,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.0404529106285
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.07594219
15,8,0,double down,-0.09198100000000001
15,8,0,surrender,0.0
15,8,0,stand,-0.1
15,8,0,hit,-0.0832249
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,0,stand,-0.0010000000000000009
15,8,0,hit,-0.1
15,8,0,double down,-0.1
15,8,0,surrender,0.0
15,8,1,stand,-0.0010000000000000009
15,8,1,hit,0
15,8,1,double down,-0.1
15,8,1,surrender,0.008473321344609002
15,8,1,stand,-0.1
15,8,1,hit,0.11756909563946394
15,8,1,double down,0
15,8,1,surrender,0
15,8,1,stand,-0.0010000000000000009
15,8,1,hit,0
15,8,1,double down,-0.1
15,8,1,surrender,0.008820900000000001
15,8,1,stand,0.58519850599
15,8,1,hit,0.0
15,8,1,double down,-0.09100000000000001
15,8,1,surrender,0
15,8,1,stand,-0.003960100000000008
15,8,1,hit,0.0
15,8,1,double down,-0.010000000000000009
15,8,1,surrender,0
15,8,1,stand,0
15,8,1,hit,0.0
15,8,1,double down,0
15,8,1,surrender,0.0
15,8,1,stand,0.09701
15,8,1,hit,0
15,8,1,double down,-0.1
15,8,1,surrender,0.009000000000000001
15,8,1,stand,-0.0010000000000000009
15,8,1,hit,0.13804238086490295
15,8,1,double down,0
15,8,1,surrender,0
15,8,1,stand,-0.1
15,8,1,hit,0.05943037695628501
15,8,1,double down,0
15,8,1,surrender,0
15,8,1,stand,0.09701
15,8,1,hit,0.02355723315000001
15,8,1,double down,-0.1
15,8,1,surrender,0
15,9,1,stand,-0.0010000000000000009
15,9,1,hit,0.0
15,9,1,double down,-0.1
15,9,1,surrender,0.008910000000000001
15,9,0,stand,-0.1
15,9,0,hit,-0.1
15,9,0,double down,-0.09920611900000001
15,9,0,surrender,0.0
15,9,1,stand,-0.1
15,9,1,hit,-0.09900792784765
15,9,1,double down,-0.010000000000000009
15,9,1,surrender,0.0
15,9,0,stand,-0.0010000000000000009
15,9,0,hit,-0.1
15,9,0,double down,-0.08632912366696138
15,9,0,surrender,0.0
15,9,0,stand,-0.1
15,9,0,hit,-0.1
15,9,0,double down,-0.1
15,9,0,surrender,0.0
15,9,0,stand,-0.1
15,9,0,hit,-0.08296544130715
15,9,0,double down,-0.1
15,9,0,surrender,0.0
15,9,0,stand,-0.1
15,9,0,hit,-0.1
15,9,0,double down,-0.07517682223778646
15,9,0,surrender,0.0
15,9,0,stand,-0.0010000000000000009
15,9,0,hit,-0.09189999999999998
15,9,0,double down,-0.1
15,9,0,surrender,0.0
15,9,0,stand,-0.1
15,9,0,hit,-0.1
15,9,0,double down,-0.05711766065993509
15,9,0,surrender,0.0
