player_hand,dealer_hand,is_soft_hand,Action,Q-Value
17,10,1,double down,0
17,10,1,surrender,0.0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.271
17,10,0,surrender,0
17,10,1,stand,-0.1
17,10,1,hit,0.009000000000000001
17,10,1,double down,-0.1
17,10,1,surrender,0.0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.06849999999999999
17,10,0,surrender,0.0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.1
17,10,0,surrender,0.0
17,10,0,stand,-0.1
17,10,0,hit,-0.19
17,10,0,double down,-0.1
17,10,0,surrender,0.0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.1
17,10,0,surrender,0.0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.1
17,10,0,surrender,0.0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.1
17,10,0,surrender,0
17,10,0,stand,0.19701000000000002
17,10,0,hit,-0.1
17,10,0,double down,-0.1
17,10,0,surrender,0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.09100000000000001
17,10,0,surrender,0.0
17,10,1,stand,-0.1
17,10,1,hit,0
17,10,1,double down,0
17,10,1,surrender,0
17,10,1,stand,0
17,10,1,hit,-0.1
17,10,1,double down,0
17,10,1,surrender,0.0
17,10,1,stand,-0.1
17,10,1,hit,0.0
17,10,1,double down,0
17,10,1,surrender,0.0
17,10,1,stand,0
17,10,1,hit,0.0
17,10,1,double down,0
17,10,1,surrender,0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.1
17,10,0,surrender,0
17,10,1,stand,0
17,10,1,hit,0
17,10,1,double down,-0.1
17,10,1,surrender,0
17,10,1,stand,0
17,10,1,hit,0.0
17,10,1,double down,0
17,10,1,surrender,0
17,10,1,stand,0
17,10,1,hit,0
17,10,1,double down,0.017910000000000002
17,10,1,surrender,0
18,1,1,stand,0
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0.0
18,1,1,stand,0
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0.0
18,1,0,stand,0.0
18,1,0,hit,0
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,0,stand,-0.1
18,1,0,hit,-0.1
18,1,0,double down,-0.1
18,1,0,surrender,0.0
18,1,0,stand,-0.1
18,1,0,hit,0.008100000000000001
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,0.1
18,1,0,hit,0
18,1,0,double down,0.0
18,1,0,surrender,0
18,1,0,stand,0
18,1,0,hit,0
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,0,stand,0
18,1,0,hit,0
18,1,0,double down,0.03500000000000003
18,1,0,surrender,0
18,1,0,stand,-0.1
18,1,0,hit,-0.1
18,1,0,double down,0
18,1,0,surrender,0
18,1,1,stand,0
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0.0
18,1,0,stand,0
18,1,0,hit,-0.1
18,1,0,double down,0
18,1,0,surrender,0
18,1,1,stand,0
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0
18,1,0,stand,0
18,1,0,hit,0
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,0.1
18,1,0,hit,-0.1
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.1
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,-0.1
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,0,stand,0.1
18,1,0,hit,0
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,0,stand,0
18,1,0,hit,0
18,1,0,double down,0
18,1,0,surrender,0.0
18,1,1,stand,-0.1
18,1,1,hit,0
18,1,1,double down,-0.1
18,1,1,surrender,0
18,1,0,stand,0.1
18,1,0,hit,0
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,0,stand,0
18,1,0,hit,0
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,-0.1
18,1,0,hit,0
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,1,stand,-0.1
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0
18,2,0,stand,-0.1
18,2,0,hit,-0.1
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,0.0
18,2,0,hit,-0.1
18,2,0,double down,0
18,2,0,surrender,0
18,2,0,stand,0.1
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0.0
18,2,0,stand,0.1
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0
18,2,0,stand,0.1
18,2,0,hit,0
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,-0.1
18,2,0,hit,0
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,0.1
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0.009000000000000001
18,2,1,stand,-0.1
18,2,1,hit,0
18,2,1,double down,0
18,2,1,surrender,0
18,2,0,stand,0.1
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0.0
18,2,1,stand,0
18,2,1,hit,0.0
18,2,1,double down,0
18,2,1,surrender,0
18,2,0,stand,0.1
18,2,0,hit,-0.1
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,-0.1
18,2,0,hit,0.0
18,2,0,double down,0
18,2,0,surrender,0
18,2,0,stand,0.0
18,2,0,hit,0
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0.0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,0.009000000000000001
18,2,0,surrender,0
18,2,1,stand,0
18,2,1,hit,0.0
18,2,1,double down,0
18,2,1,surrender,0
18,2,0,stand,0.1
18,2,0,hit,0
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,1,stand,0.0
18,2,1,hit,0
18,2,1,double down,0
18,2,1,surrender,0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0.0
18,2,0,stand,0
18,2,0,hit,-0.1
18,2,0,double down,0
18,2,0,surrender,0
18,2,1,stand,0
18,2,1,hit,0
18,2,1,double down,0
18,2,1,surrender,0
18,3,0,stand,0
18,3,0,hit,0
18,3,0,double down,0.1
18,3,0,surrender,0
18,3,0,stand,0.1
18,3,0,hit,-0.1
18,3,0,double down,0
18,3,0,surrender,0
18,3,0,stand,0.1
18,3,0,hit,0
18,3,0,double down,0
18,3,0,surrender,0
18,3,0,stand,0
18,3,0,hit,0
18,3,0,double down,-0.1
18,3,0,surrender,0
18,3,1,stand,0.1
18,3,1,hit,0
18,3,1,double down,0
18,3,1,surrender,0
18,3,0,stand,0
18,3,0,hit,0.0
18,3,0,double down,0
18,3,0,surrender,0.0
18,3,1,stand,0.0
18,3,1,hit,0
18,3,1,double down,0
18,3,1,surrender,0
18,3,1,stand,0.1
18,3,1,hit,0
18,3,1,double down,-0.1
18,3,1,surrender,0
18,3,0,stand,0.1
18,3,0,hit,-0.1
18,3,0,double down,-0.1
18,3,0,surrender,0
18,3,0,stand,0.0
18,3,0,hit,-0.1
18,3,0,double down,0
18,3,0,surrender,0
18,3,0,stand,0
18,3,0,hit,0
18,3,0,double down,0
18,3,0,surrender,0.0
18,3,0,stand,0.1
18,3,0,hit,-0.09
18,3,0,double down,0
18,3,0,surrender,0
18,3,0,stand,0
18,3,0,hit,0
18,3,0,double down,0.15000000000000002
18,3,0,surrender,0
18,3,0,stand,0
18,3,0,hit,0
18,3,0,double down,0.10900000000000001
18,3,0,surrender,0
18,3,1,stand,0
18,3,1,hit,0
18,3,1,double down,-0.1
18,3,1,surrender,0
18,3,1,stand,0
18,3,1,hit,0
18,3,1,double down,0
18,3,1,surrender,0
18,3,1,stand,0
18,3,1,hit,0
18,3,1,double down,0.1
18,3,1,surrender,0
18,3,0,stand,0.099
18,3,0,hit,-0.1
18,3,0,double down,0
18,3,0,surrender,0
18,3,1,stand,0
18,3,1,hit,0
18,3,1,double down,0
18,3,1,surrender,0.0
18,3,0,stand,-0.1
18,3,0,hit,-0.1
18,3,0,double down,0
18,3,0,surrender,0
18,3,1,stand,0
18,3,1,hit,0.0
18,3,1,double down,0
18,3,1,surrender,0
18,4,0,stand,0.199
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0
18,4,0,hit,-0.1
18,4,0,double down,-0.1
18,4,0,surrender,0
18,4,1,stand,-0.1
18,4,1,hit,0
18,4,1,double down,0
18,4,1,surrender,0
18,4,0,stand,-0.1
18,4,0,hit,-0.1
18,4,0,double down,-0.1
18,4,0,surrender,0
18,4,0,stand,0.1
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0.1
18,4,0,hit,-0.1
18,4,0,double down,0
18,4,0,surrender,0.0
18,4,0,stand,-0.1
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0.0
18,4,0,stand,0
18,4,0,hit,-0.1
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0.1
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0.199
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,-0.1
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0.0
18,4,1,stand,0
18,4,1,hit,0
18,4,1,double down,0
18,4,1,surrender,0.0
18,4,0,stand,-0.0010000000000000009
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0
18,4,0,hit,0
18,4,0,double down,-0.1
18,4,0,surrender,0
18,4,0,stand,0
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0.0
18,4,0,stand,-0.0010000000000000009
18,4,0,hit,-0.1
18,4,0,double down,0
18,4,0,surrender,0
18,4,1,stand,0
18,4,1,hit,0
18,4,1,double down,0
18,4,1,surrender,0.0
18,4,0,stand,0
18,4,0,hit,0
18,4,0,double down,-0.1
18,4,0,surrender,0
18,4,0,stand,0.0
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,5,0,stand,0.29701
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,-0.0010000000000000009
18,5,0,hit,-0.1
18,5,0,double down,-0.1
18,5,0,surrender,0
18,5,0,stand,0.1
18,5,0,hit,-0.1
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0.0
18,5,0,stand,0
18,5,0,hit,0
18,5,0,double down,-0.1
18,5,0,surrender,0
18,5,0,stand,0.1
18,5,0,hit,0
18,5,0,double down,-0.1
18,5,0,surrender,0
18,5,0,stand,0.1
18,5,0,hit,0.0
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,-0.1
18,5,0,double down,0
18,5,0,surrender,0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0.0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0.0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,0.1
18,5,1,surrender,0
18,5,1,stand,0.1
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0
18,5,0,stand,0
18,5,0,hit,0
18,5,0,double down,0.15000000000000002
18,5,0,surrender,0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,-0.1
18,5,1,surrender,0
18,5,0,stand,0
18,5,0,hit,-0.1
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,0.0
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0.1
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,-0.1
18,5,0,double down,0
18,5,0,surrender,0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0.0
18,5,0,stand,0
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0.0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0
18,5,0,stand,0.1
18,5,0,hit,-0.1
18,5,0,double down,0
18,5,0,surrender,0
18,5,1,stand,0
18,5,1,hit,0.0
18,5,1,double down,0
18,5,1,surrender,0.0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0.1
18,6,1,surrender,0
18,6,0,stand,0
18,6,0,hit,-0.1
18,6,0,double down,0
18,6,0,surrender,0
18,6,0,stand,0
18,6,0,hit,-0.1
18,6,0,double down,0
18,6,0,surrender,0.0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0
18,6,0,stand,-0.1
18,6,0,hit,-0.1
18,6,0,double down,-0.1
18,6,0,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,-0.1
18,6,0,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,-0.1
18,6,1,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0
18,6,0,stand,0.199
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0
18,6,0,stand,-0.1
18,6,0,hit,0
18,6,0,double down,-0.1
18,6,0,surrender,0
18,6,0,stand,0.1
18,6,0,hit,0
18,6,0,double down,-0.1
18,6,0,surrender,0.009000000000000001
18,6,1,stand,-0.1
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0
18,6,0,stand,0
18,6,0,hit,-0.1
18,6,0,double down,0
18,6,0,surrender,0.0
18,6,0,stand,-0.1
18,6,0,hit,0
18,6,0,double down,-0.1
18,6,0,surrender,0.0
18,6,1,stand,0
18,6,1,hit,-0.1
18,6,1,double down,0
18,6,1,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0.0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,-0.1
18,6,1,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0.0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,-0.1
18,6,0,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0.1
18,6,1,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0.0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0.15000000000000002
18,6,1,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,-0.1
18,6,1,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0.0
18,7,0,stand,0
18,7,0,hit,0
18,7,0,double down,-0.1
18,7,0,surrender,0
18,7,0,stand,0.1
18,7,0,hit,0
18,7,0,double down,-0.1
18,7,0,surrender,0
18,7,0,stand,0
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,7,1,stand,0.1
18,7,1,hit,0
18,7,1,double down,-0.1
18,7,1,surrender,0
18,7,0,stand,0
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0.0
18,7,0,stand,0
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0.1
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0
18,7,0,hit,0.0
18,7,0,double down,0
18,7,0,surrender,0
18,7,1,stand,0
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0.0
18,7,0,stand,0.0
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0.1
18,7,0,hit,0
18,7,0,double down,-0.19
18,7,0,surrender,0
18,7,0,stand,-0.0010000000000000009
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0.1
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0
18,7,0,hit,0
18,7,0,double down,-0.1
18,7,0,surrender,0
18,7,0,stand,0.1
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0.1
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,7,1,stand,0
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0
18,7,1,stand,0
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0.0
18,7,0,stand,0
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,8,0,stand,0
18,8,0,hit,-0.1
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0
18,8,0,hit,0.0
18,8,0,double down,0.1
18,8,0,surrender,0
18,8,1,stand,0
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0
18,8,1,stand,0.1
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0
18,8,0,stand,0.1
18,8,0,hit,0
18,8,0,double down,-0.1
18,8,0,surrender,0
18,8,1,stand,0.1
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0.0
18,8,0,stand,0.1
18,8,0,hit,-0.1
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0
18,8,0,hit,-0.1
18,8,0,double down,0
18,8,0,surrender,0.0
18,8,1,stand,0
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0.0
18,8,1,stand,0
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,-0.1
18,8,0,surrender,0
18,8,0,stand,0.0
18,8,0,hit,0.009000000000000001
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0.1
18,8,0,hit,-0.1
18,8,0,double down,0
18,8,0,surrender,0
18,8,1,stand,0
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0.0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0.0
18,8,1,stand,0.1
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0.0
18,8,1,stand,0
18,8,1,hit,0
18,8,1,double down,-0.1
18,8,1,surrender,0
18,8,1,stand,0
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0
18,8,0,stand,0.1
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,0
18,9,0,surrender,0.0
18,9,0,stand,0.1
18,9,0,hit,-0.1
18,9,0,double down,0
18,9,0,surrender,0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,-0.1
18,9,0,surrender,0
18,9,0,stand,-0.1
18,9,0,hit,0
18,9,0,double down,0
18,9,0,surrender,0.0
18,9,1,stand,0
18,9,1,hit,-0.1
18,9,1,double down,0
18,9,1,surrender,0
18,9,0,stand,0
18,9,0,hit,-0.1
18,9,0,double down,0
18,9,0,surrender,0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,0
18,9,0,surrender,0.0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,0
18,9,0,surrender,0
18,9,0,stand,0
18,9,0,hit,-0.1
18,9,0,double down,0
18,9,0,surrender,0
18,9,1,stand,0
18,9,1,hit,0
18,9,1,double down,0
18,9,1,surrender,0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,-0.1
18,9,0,surrender,0
18,9,0,stand,-0.09
18,9,0,hit,-0.1
18,9,0,double down,0
18,9,0,surrender,0
18,9,0,stand,-0.1
18,9,0,hit,0
18,9,0,double down,-0.1
18,9,0,surrender,0
18,9,0,stand,0
18,9,0,hit,-0.0867565
18,9,0,double down,0
18,9,0,surrender,0
18,9,1,stand,0
18,9,1,hit,0
18,9,1,double down,0.1
18,9,1,surrender,0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,0.03500000000000003
18,9,0,surrender,0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,-0.1
18,9,0,surrender,0
18,9,1,stand,0
18,9,1,hit,0
18,9,1,double down,0
18,9,1,surrender,0.0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,-0.1
18,9,0,surrender,0
18,10,0,stand,0.0
18,10,0,hit,0.0
18,10,0,double down,0
18,10,0,surrender,0.0
18,10,0,stand,0
18,10,0,hit,-0.1
18,10,0,double down,0
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.19
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0
18,10,1,stand,0.0
18,10,1,hit,0.0
18,10,1,double down,-0.1
18,10,1,surrender,0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,0.1
18,10,0,hit,-0.1
18,10,0,double down,0
18,10,0,surrender,0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,-0.1
18,10,1,surrender,0
18,10,1,stand,-0.1
18,10,1,hit,0.0
18,10,1,double down,-0.1
18,10,1,surrender,0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.19
18,10,0,surrender,0.0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,-0.1
18,10,0,double down,0
18,10,0,surrender,0
18,10,0,stand,0
18,10,0,hit,-0.1
18,10,0,double down,-0.010000000000000009
18,10,0,surrender,0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,-0.271
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.010000000000000009
18,10,0,surrender,0.016929000000000003
18,10,0,stand,0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,0.0
18,10,0,double down,-0.19
18,10,0,surrender,0.0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,0
18,10,0,double down,-0.1
18,10,0,surrender,0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0
18,10,1,stand,0.1
18,10,1,hit,0.0
18,10,1,double down,0
18,10,1,surrender,0.0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0.1
18,10,1,surrender,0
18,10,0,stand,-0.1
18,10,0,hit,0.0
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,0.19117850598999997
18,10,0,hit,0
18,10,0,double down,0
18,10,0,surrender,0
18,10,1,stand,-0.1
18,10,1,hit,-0.1
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0
18,10,1,surrender,0.0
18,10,1,stand,0.1
18,10,1,hit,0.0
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,-0.0010000000000000009
18,10,1,hit,0
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,-0.1
18,10,1,hit,0.0
18,10,1,double down,-0.1
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,0.1
18,10,1,hit,-0.09
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,0.1
18,10,1,hit,0
18,10,1,double down,-0.1
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,-0.1
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0.1
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,-0.1
18,10,1,surrender,0
18,10,1,stand,-0.1
18,10,1,hit,-0.1
18,10,1,double down,0
18,10,1,surrender,0
19,1,0,stand,0.1
19,1,0,hit,0
19,1,0,double down,0
19,1,0,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,0
19,1,0,surrender,0
19,1,1,stand,0
19,1,1,hit,0
19,1,1,double down,0
19,1,1,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,0
19,1,0,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,0
19,1,0,double down,-0.1
19,1,0,surrender,0
19,1,0,stand,-0.1
19,1,0,hit,0.0
19,1,0,double down,-0.1
19,1,0,surrender,0
19,1,0,stand,0
19,1,0,hit,0.0
19,1,0,double down,0
19,1,0,surrender,0
19,1,0,stand,0
19,1,0,hit,0
19,1,0,double down,0
19,1,0,surrender,0.0
19,1,1,stand,0
19,1,1,hit,0
19,1,1,double down,0.15000000000000002
19,1,1,surrender,0
19,1,1,stand,0
19,1,1,hit,0
19,1,1,double down,0
19,1,1,surrender,0.0
19,1,1,stand,-0.1
19,1,1,hit,0.0
19,1,1,double down,0
19,1,1,surrender,0
19,1,1,stand,0
19,1,1,hit,0
19,1,1,double down,-0.1
19,1,1,surrender,0
19,1,0,stand,-0.1
19,1,0,hit,0
19,1,0,double down,0
19,1,0,surrender,0
19,1,0,stand,-0.1
19,1,0,hit,0
19,1,0,double down,-0.1
19,1,0,surrender,0
19,1,1,stand,0
19,1,1,hit,0
19,1,1,double down,0
19,1,1,surrender,0
19,1,0,stand,-0.1
19,1,0,hit,0
19,1,0,double down,-0.1
19,1,0,surrender,0
19,1,0,stand,0
19,1,0,hit,0
19,1,0,double down,0
19,1,0,surrender,0.0
19,1,1,stand,0
19,1,1,hit,0
19,1,1,double down,0
19,1,1,surrender,0.0
19,1,1,stand,0
19,1,1,hit,0
19,1,1,double down,0
19,1,1,surrender,0.0
19,1,0,stand,0
19,1,0,hit,0
19,1,0,double down,-0.1
19,1,0,surrender,0
19,1,1,stand,0
19,1,1,hit,0.0
19,1,1,double down,0
19,1,1,surrender,0
19,1,0,stand,0
19,1,0,hit,0
19,1,0,double down,-0.1
19,1,0,surrender,0
19,1,0,stand,0
19,1,0,hit,0
19,1,0,double down,-0.1
19,1,0,surrender,0
19,1,0,stand,0.1
